radius,mass,logT,logRho,logP,logL,mu,log_opacity,eps_nuc,h1,he4,c12,o16,gradr,grada,mixing_type
633.8615043898072,23.08204340962779,4.802153732177101,-7.829726009357114,5.194554990419122,5.36668190764935,0.6738734370231672,0.4429864100826629,1.6070424706432748e-27,0.6022614361752187,0.3777717051201339,0.0018907347365022353,0.006901450407381954,2.1270320182621694,0.2808047637774597,1.0
641.1094311590322,23.170132995666382,4.791340160196809,-7.852556176425492,5.158387395583741,5.366683691640517,0.6739544802362701,0.46046114511112746,1.5247310845272954e-27,0.6022614391034592,0.3777717021886714,0.0018907347699919396,0.006901450475481798,2.234239518405502,0.28114414868958726,1.0
645.8630967984459,23.226694466033294,4.783013574326209,-7.869910169692718,5.13073020810726,5.366684791487881,0.6740343531768173,0.474628199925766,1.4649956657897365e-27,0.6022614412812067,0.37777170000852794,0.0018907347948982436,0.006901450526127999,2.3109172529143454,0.28136593865090925,1.0
652.8832265868404,23.3084291153252,4.774806112378655,-7.8872535310971665,5.103310569435835,5.366686315036706,0.6741180277518788,0.48869205987258124,1.407635194146596e-27,0.6022614433699393,0.3777716979174972,0.0018907348187864037,0.00690145057470405,2.433620074063639,0.28151739742451665,1.0
657.5740371904923,23.361883029433653,4.7664836430604325,-7.904377667718166,5.075871696031967,5.366687268821321,0.6742102097269764,0.5034827076721395,1.3532038041835473e-27,0.6022614454227276,0.3777716958624501,0.001890734842263322,0.006901450622444178,2.5224620945711527,0.2816285781294172,1.0
662.0813468050266,23.412363285537136,4.759894464819428,-7.9179802998874385,5.054126576865074,5.3666881382040685,0.6742944078485282,0.5153385743586143,1.311470167681737e-27,0.60226144700731,0.3777716942761243,0.0018907348603854676,0.0069014506592955955,2.613738664572642,0.28164310559717465,1.0
668.8619521840302,23.48666115159975,4.751752124811397,-7.934876696005876,5.02720364417959,5.366689360131828,0.674419109018016,0.5302426438960743,1.2614190380572099e-27,0.6022614489182221,0.3777716923631095,0.001890734882239592,0.006901450703736217,2.7638998594447504,0.2815411790986139,1.0
673.3044746800574,23.534296371518053,4.743494324517371,-7.951577490585786,5.000243494244401,5.366690107410037,0.6745739246208341,0.5461504779070856,1.2138248622074734e-27,0.6022614507999426,0.3777716904793185,0.0018907349037597006,0.006901450747497951,2.8710918100528167,0.2812807747132548,1.0
679.8577955131959,23.603029888044635,4.735366110311054,-7.96825772320585,4.97353479885296,5.366691131109747,0.6747562103636676,0.5618891526437854,1.1680818875427385e-27,0.6022614526062942,0.3777716886709794,0.0018907349244177498,0.0069014507895068895,3.041195855425524,0.28077012421975944,1.0
684.2354096832582,23.647945794612067,4.727134056389815,-7.984788595138895,4.946770236390717,5.366691764404568,0.6749725414275108,0.5781077610245883,1.1244495655854175e-27,0.6022614543881529,0.3777716868871599,0.0018907349447955235,0.006901450830946219,3.16143127840564,0.27995121229429615,1.0
690.5626147885046,23.711428786533087,4.719042247112445,-8.00129709261367,4.920265117427705,5.366692608513018,0.6752133226597979,0.5935433774808788,1.0825029680846653e-27,0.6022614561009273,0.37777168517250087,0.001890734964383115,0.0069014508707789055,3.342230419293881,0.2787323040411295,1.0
694.7493924101497,23.752517515580706,4.710965968219393,-8.017515406790258,4.894006211017935,5.366693123436818,0.6754893232172564,0.6086664217280244,1.0428179059005743e-27,0.6022614577748371,0.3777716834967492,0.0018907349835260736,0.006901450909707749,3.464680330861094,0.2770347990374786,1.0
700.9816533521657,23.812300710802525,4.702955876687278,-8.033934570936978,4.867693243949104,5.366693825624391,0.6758270997202589,0.622740243154606,1.0041232623825496e-27,0.6022614594056254,0.3777716818641664,0.0018907350021757758,0.006901450947633753,3.646893426017461,0.27474153606075813,1.0
707.0118745712196,23.868579756033842,4.693441105076339,-8.053452197130019,4.8364005027375905,5.366694432462604,0.6763588075719231,0.6383835318771596,9.599900664680507e-28,0.6022614613142756,0.3777716799534158,0.0018907350240028942,0.006901450992021781,3.8203643160201928,0.2710865865099154,1.0
711.0049641444901,23.904997386550317,4.685619623503485,-8.069622992358422,4.810544217479517,5.366694794854557,0.6769257162340677,0.6501376406094312,9.248978767191577e-28,0.6022614628675919,0.37777167839839026,0.0018907350417662707,0.006901451028146077,3.930221607152403,0.2672109939812737,1.0
714.9511236031125,23.94031328409573,4.67944379073796,-8.082679495460676,4.789871858086696,5.366695122042279,0.6774639239294955,0.6584745258860661,8.975022855435126e-28,0.6022614640864165,0.37777167717822446,0.0018907350557043762,0.006901451056491354,4.030424064915116,0.2635390025739739,1.0
722.7189662065124,24.007837945644475,4.6704161981714005,-8.102422403369674,4.759072300122702,5.366695672005285,0.678409978761662,0.6688784706906094,8.576105378847586e-28,0.6022614658602845,0.3777716754024043,0.001890735075989642,0.00690145109774486,4.19786435382561,0.2571718450294503,1.0
729.3753602745256,24.063587066143928,4.659350235951793,-8.127255404916365,4.720679722761029,5.366696054055341,0.6798829508514959,0.6784563345149288,8.09942121514668e-28,0.6022614680561222,0.37777167320415006,0.0018907351011000027,0.006901451148811799,4.301777472068198,0.24785034788702262,1.0
732.2512862412855,24.08706319588839,4.652117646735565,-8.14408636657856,4.695009445873414,5.366696193896165,0.6810634071449957,0.6820677364271394,7.791497898593058e-28,0.6022614695091426,0.3777716717495307,0.001890735117715685,0.006901451182603595,4.328574649079183,0.24098499515858499,1.0
736.861416280677,24.123913816373147,4.6465447065539145,-8.157641725459863,4.674700978395767,5.366696385528946,0.6821033662461025,0.6829564971067187,7.552034479095328e-28,0.6022614706300614,0.37777167062737826,0.0018907351305336132,0.0069014512086719585,4.343505224543428,0.23545864599432503,1.0
743.3056607089072,24.173797690711893,4.638448018925927,-8.178097753571855,4.644477949810529,5.366696590894485,0.6838421697968882,0.6815002140500933,7.204527717950755e-28,0.6022614722759935,0.37777166897963477,0.0018907351493549671,0.006901451246950162,4.3234845976547085,0.22732149540529062,1.0
746.8968535286235,24.200770867042987,4.631191891264173,-8.197059758115959,4.616771611519106,5.3666966792022865,0.6856486428236932,0.6778954259146347,6.896699756173572e-28,0.6022614737776756,0.37777166747629987,0.0018907351665265338,0.006901451281873654,4.292262695049665,0.22019470273884192,1.0
753.2983145674367,24.247373681334775,4.624145159867075,-8.21642682433415,4.5890078808443,5.366696794011352,0.6876151260857829,0.6723706682772321,6.595869629575709e-28,0.6022614752383738,0.37777166601399403,0.0018907351832292939,0.006901451315844015,4.207103274573194,0.21378439686762782,1.0
759.5290112356797,24.290924501487527,4.615343899342557,-8.241383148479057,4.55358517110571,5.366696846004107,0.6903636830556492,0.6633575325627824,6.227489262806258e-28,0.602261477077745,0.3777716641725984,0.0018907352042617169,0.006901451358620893,4.098751816787363,0.20685743695654904,1.0
763.0705182699121,24.314892308628277,4.608581942847148,-8.260993674253774,4.52592989532171,5.366696851828832,0.692666400653636,0.6547060521939724,5.952513024612818e-28,0.6022614784899814,0.3777716627588075,0.0018907352204097316,0.00690145139146422,4.023401557541268,0.2025697405916733,1.0
770.0958722166743,24.36075980605744,4.601414045280989,-8.28260648552845,4.495896268137377,5.366696826645143,0.6952264844691892,0.6433011436578326,5.663504827363975e-28,0.6022614799699404,0.3777716612772196,0.0018907352373319184,0.006901451425882521,3.8522892601298224,0.19923141647807463,1.0
773.5796311560547,24.382703173069604,4.594146033859958,-8.30411929251482,4.465707864289888,5.3666967959864404,0.6979292004947155,0.6301063513139441,5.389770411243486e-28,0.6022614814410124,0.37777165980452826,0.001890735254152088,0.0069014514600941506,3.759773412383259,0.19725149207718934,1.0
777.0476633804219,24.404026505818656,4.589357001763653,-8.318505314016054,4.4456437587139845,5.366696759980312,0.6997256122847499,0.6203076908052916,5.2141413693003675e-28,0.6022614823893148,0.3777716588551822,0.001890735264994794,0.006901451482148111,3.661942309223475,0.1968022234730483,1.0
783.9333501811518,24.44484837925099,4.582221648273099,-8.340114092337812,4.415633325817721,5.3666966752225385,0.7023775629702297,0.6045220222549903,4.961030547247127e-28,0.6022614837639004,0.3777716574790833,0.001890735280711339,0.006901451514115833,3.4696005873327977,0.19741190040124734,1.0
787.3476662759145,24.46438223065785,4.5747636786932695,-8.361285957493875,4.385427549272561,5.366696614228655,0.7051044546418195,0.5880819436007273,4.72495859608605e-28,0.6022614851191901,0.37777165612230174,0.0018907352962068298,0.006901451545634803,3.3776528794327483,0.19967441664622781,1.0
790.7445097562148,24.4833604961654,4.56977018743995,-8.375346123066022,4.365338355166715,5.366696544493232,0.7068559554777964,0.5768499325862285,4.574425103889916e-28,0.6022614859891479,0.37777165525138634,0.0018907353061532084,0.006901451565866768,3.2889233260232387,0.20210565007943948,1.0
797.5028522103418,24.519802521988776,4.562192563293419,-8.39633829053219,4.335211643126092,5.366696406006399,0.7093416473214382,0.5598528293104299,4.3585539098916245e-28,0.6022614872474891,0.3777716539916597,0.0018907353205398257,0.0069014515951310845,3.131325860321514,0.20710250396499516,1.0
802.4473391474643,24.54543832640351,4.552731625797567,-8.419750293537106,4.299997282462994,5.366696309005255,0.7120571025408312,0.5406560511378177,4.129793333746632e-28,0.6022614886681739,0.3777716525694108,0.0018907353367819922,0.00690145162817091,3.0359864892792654,0.21546092220982693,1.0
805.7820390846009,24.56226612440721,4.545624093141307,-8.435987777379433,4.274774484462639,5.366696243724985,0.7137672707043339,0.527594045188577,3.9782256335221005e-28,0.6022614896440329,0.3777716515924772,0.0018907353479383454,0.006901451650865753,2.9828323543661615,0.22297489041092763,1.0
810.6039755896129,24.5859636696937,4.538337215380233,-8.451871283322678,4.249669434120283,5.366696149303295,0.7152355510100079,0.5152197409822831,3.835345903759041e-28,0.602261490578108,0.3777716506573738,0.0018907353586168135,0.006901451672588855,2.9243476945447937,0.2313723039670852,1.0
815.4137997486221,24.60890881579387,4.5290342364909755,-8.469951917830505,4.219577916466038,5.366696049662339,0.7167373608120785,0.5014758862137043,3.6789372290029292e-28,0.6022614916583671,0.37777164957592524,0.00189073537096613,0.006901451697711655,2.889223968269958,0.2426163742326177,1.0
818.536632021109,24.623466708510485,4.5206961907909236,-8.484190129257861,4.194370392392223,5.366695981165999,0.7177736385849787,0.4908828066231627,3.5602704272961317e-28,0.602261492531053,0.3777716487022783,0.0018907353809422104,0.006901451718007082,2.879699408673734,0.25264815534354373,1.0
823.0920297053016,24.644241019084962,4.512209037601643,-8.497812344612779,4.16958184464945,5.366695875519417,0.7185760262346514,0.4812026905492821,3.45032226777032e-28,0.6022614933560568,0.37777164787636597,0.0018907353903730186,0.0069014517371936025,2.889492836703391,0.262184537515994,1.0
827.556325958699,24.66411340317267,4.501359723628819,-8.513074921784332,4.13986110620381,5.366695767072266,0.7193064382017449,0.4716709098709677,3.3311628170852463e-28,0.6022614943104292,0.37777164692094256,0.0018907354012823142,0.0069014517593887536,2.9341670827903443,0.272971730479369,1.0
830.5196212817117,24.677061017068887,4.49164845296034,-8.525056197713035,4.114827222177749,5.366695692184639,0.7197499260077725,0.4662074636237021,3.2405120347050915e-28,0.6022614950850346,0.37777164614548403,0.0018907354101364167,0.0069014517774032,2.9880564227987736,0.28105384971061886,1.0
833.3759644339709,24.689364610913398,4.483624891128143,-8.53429266189039,4.094817835497049,5.366695616905662,0.7200193215079821,0.4636262901922567,3.172316093304431e-28,0.6022614956830232,0.37777164554683684,0.0018907354169715395,0.006901451791310195,3.06219375301686,0.2866522024148382,1.0
837.5163832142565,24.70690120468928,4.473476200760325,-8.54525855810995,4.070255378431841,5.366695502037547,0.7202745753274272,0.46267852594661313,3.0932121910492563e-28,0.6022614963920329,0.3777716448370463,0.001890735425075452,0.006901451807799127,3.214406074463031,0.29243180446296296,1.0
841.5933764863373,24.72384919996106,4.460611270061643,-8.557642387192333,4.0406160181184045,5.3666953819046395,0.7204572588659919,0.46543924481205995,3.0062489537216753e-28,0.6022614972151543,0.37777164401301816,0.00189073543448329,0.006901451826941883,3.429542403133533,0.29811480288829945,1.0
844.1658685433033,24.73439176397072,4.4493670518021995,-8.567260934525445,4.015928442697766,5.366695302802195,0.7205215378020319,0.4717154848479651,2.9403949839267214e-28,0.6022614978740893,0.3777716433533572,0.001890735442014254,0.006901451842266273,3.612566869596567,0.30202806080753986,1.0
849.2655186599234,24.754939832553678,4.435742936225368,-8.578567598003534,3.986564864110554,5.36669513644779,0.720617480514995,0.4835935743540817,2.8648254829199317e-28,0.6022614986214601,0.3777716426051632,0.0018907354505557092,0.00690145185964735,4.12044975764782,0.30577633367619494,1.0
852.8623859811163,24.76918686904461,4.418605968987049,-8.59044661234699,3.952008873295322,5.366695011572616,0.7207711140434528,0.5054092142420601,2.787521896185728e-28,0.6022614994631035,0.3777716417625925,0.0018907354601739937,0.006901451879220868,4.625622753591953,0.30967116726425686,1.0
855.2060978934646,24.77836712669148,4.405922325091863,-8.598321890135844,3.927505727198407,5.366694926405537,0.7208245491817182,0.5246824039088079,2.7374263282837266e-28,0.602261500032792,0.3777716411922762,0.0018907354666840748,0.0069014518924697225,5.044711975792424,0.31207726636029415,1.0
857.4880894544115,24.787229617657943,4.395473075870748,-8.604379834333823,3.907858938395724,5.366694840414222,0.7208784621787769,0.5418700464530114,2.6995045323900544e-28,0.6022615004738393,0.37777164075074293,0.0018907354717239478,0.006901451902726857,5.542072280070723,0.31380389323990676,1.0
860.8299480315916,24.80007687786849,4.382005769388664,-8.611646893499566,3.8832392868303014,5.366694707309278,0.7209936138501265,0.5655708473688845,2.6547063232382927e-28,0.6022615010090249,0.3777716402149677,0.0018907354778393327,0.0069014519151733,6.47967720657535,0.3157257103768416,1.0
862.9636747354656,24.808209916300235,4.3676787517751485,-8.618118430422088,3.8584296493682757,5.366694616013474,0.7211788554128716,0.5930794964962705,2.615438366198836e-28,0.602261501536948,0.37777163968646266,0.0018907354838714064,0.006901451927450853,7.257635299015844,0.31735575270880345,1.0
865.0039075676499,24.815938795387552,4.356025129386322,-8.622896303240921,3.8388768086555194,5.366694521898414,0.7213666344074143,0.6170255184691289,2.586820428819393e-28,0.6022615019442832,0.3777716392786785,0.0018907354885254605,0.006901451936923973,8.201491519809478,0.3179567810896293,1.0
868.0346903944045,24.82733962053852,4.340922249433938,-8.628497147311673,3.8142933873116225,5.366694363816871,0.7216895354384906,0.6511408252736369,2.553671603813481e-28,0.6022615024493697,0.3777716387730354,0.0018907354942961617,0.006901451948670429,10.095333747042286,0.3166171728051442,1.0
870.918233747702,24.838110705054998,4.321750925125057,-8.634504801375614,3.784364626697341,5.366694187301039,0.7223566049096404,0.6987002980046146,2.5185871140652736e-28,0.602261503065606,0.3777716381561197,0.0018907355013363376,0.00690145196300183,12.575103555038398,0.3082776837767216,1.0
