radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
10.183423467554807,0.5717968319328626,4.961595383086256,-4.7732140938087335,8.301548465112194,1.8962139327012666,0.6361492408405265,2.340426809797897e-24,0.6785201368162911,0.30005191743117265,1815.3425570056143,0.35623654459775145
10.223893059548455,0.5719455539410735,4.957444512499301,-4.780587656657845,8.289871534911308,1.896214616980731,0.6363385476296272,2.3008780076687266e-24,0.6785201368162911,0.30005191743117265,1885.48687536781,0.35404740517104344
10.306712951291592,0.572242997957495,4.949029150209025,-4.795797016315992,8.265918833518555,1.896215956094043,0.636747140704106,2.2214031913581014e-24,0.6785201368162911,0.30005191743117265,2035.5261153891358,0.34931697515374815
10.34911956203589,0.5723917199657058,4.940467072067147,-4.811406041052998,8.241382679895676,1.8962166131048694,0.6372198205940949,2.1426983331311604e-24,0.6785201368162911,0.30005191743117265,2115.8014759040584,0.3440951931379248
10.39223836682282,0.5725404419739167,4.934672110647107,-4.822228172017736,8.224500252612819,1.8962172612259918,0.637582268111945,2.0897759891153243e-24,0.6785201368162911,0.30005191743117265,2200.104710378996,0.34034441714753194
10.41407621799707,0.5726148029780221,4.930282032235658,-4.830516838376235,8.211609321823557,1.8962175817750535,0.637879004631211,2.050129957734681e-24,0.6785201368162911,0.30005191743117265,2243.8408512805245,0.3373941242695849
10.436106599232154,0.5726891639821274,4.927333167035265,-4.836158364623454,8.202871040265272,1.8962178998251569,0.6380872751461986,2.0235774175166143e-24,0.6785201368162911,0.30005191743117265,2288.8052553276843,0.33536670598696894
10.480766931661057,0.5728378859903384,4.922876380237092,-4.844802612586414,8.189538018397306,1.8962185279667196,0.6384135531030998,1.9835589552537624e-24,0.6785201368162911,0.30005191743117265,2382.400224419862,0.33224013428942367
10.572650919124309,0.57313533000676,4.913842244504115,-4.862744275843108,8.162058833733143,1.8962197510044272,0.6391091815536285,1.9030103861354214e-24,0.6785201368162911,0.30005191743117265,2582.6932663270077,0.32570608830422687
10.619971173608015,0.5732840520149708,4.9046534367922705,-4.881303641119054,8.133747739349268,1.8962203468646222,0.6398755394401491,1.8231343172199687e-24,0.6785201368162911,0.30005191743117265,2689.500572548016,0.318842502750004
10.668288280823944,0.5734327740231817,4.898429061145612,-4.894268439913919,8.114149594383319,1.8962209326849586,0.6404373330848949,1.7693369377747852e-24,0.6785201368162911,0.30005191743117265,2801.1823078674297,0.3141260387830329
10.717666254489433,0.5735814960313924,4.8921243906416,-4.907677774014753,8.093997746236248,1.8962215087698946,0.641048069271977,1.715367041480127e-24,0.6785201368162911,0.30005191743117265,2917.3560709442104,0.3093294438704147
10.76817547148938,0.5737302180396032,4.885734562938136,-4.92156264062254,8.073255768894622,1.8962220747873502,0.6417103121184174,1.6612200992002004e-24,0.6785201368162911,0.30005191743117265,3037.7203864483763,0.3045047320401815
10.819893378448675,0.5738789400478141,4.879253039163788,-4.935955820423268,8.051883544629485,1.896222629587595,0.6424265522670222,1.6068971037444845e-24,0.6785201368162911,0.30005191743117265,3161.8490087080477,0.2997093378650918
10.87290527591361,0.574027662056025,4.87267128152752,-4.950891844509596,8.029836744806989,1.8962231748070568,0.6431983236482602,1.5524054640707788e-24,0.6785201368162911,0.30005191743117265,3289.426617702999,0.2950045520811471
10.913170271780341,0.5741381199540139,4.866845350926761,-4.964351090844881,8.010063272136136,1.8962235746364795,0.6439149039303789,1.5048885590255673e-24,0.6785201368162911,0.30005191743117265,3386.4631249145796,0.2910263751215383
10.954242813844521,0.5742485778520027,4.8618070636380315,-4.976211838768582,7.992727876486488,1.8962239705927504,0.64455590440995,1.4642238385722319e-24,0.6785201368162911,0.30005191743117265,3485.7639823870772,0.2877616223648199
11.038999466556358,0.5744694936479805,4.8541150335718495,-4.994789395005149,7.96576981415423,1.89622475129846,0.6455662479423749,1.4027307064206619e-24,0.6785201368162911,0.30005191743117265,3693.4964734886407,0.2831473758619823
11.082781395059234,0.5745799515459693,4.84621176858854,-5.014000553134472,7.937917134329019,1.8962251307673084,0.646652759545967,1.3418588891089942e-24,0.6785201368162911,0.30005191743117265,3802.517960715789,0.2789076178846347
11.127576054345951,0.5746904094439582,4.840827482737841,-5.027402849511185,7.91861528352463,1.8962255009876796,0.6474191083039416,1.3009661335460873e-24,0.6785201368162911,0.30005191743117265,3915.385853767508,0.27634372338256386
11.173445980285768,0.5748008673419471,4.835331959438896,-5.0412431118919425,7.89874242096005,1.8962258616786383,0.648225622398643,1.2600463355789077e-24,0.6785201368162911,0.30005191743117265,4032.1339743747812,0.2740180634301896
11.220459351767177,0.574911325239936,4.829712108134003,-5.055546637785618,7.878260403777001,1.896226215686494,0.649068306386022,1.219110584713245e-24,0.6785201368162911,0.30005191743117265,4152.8115266340355,0.2719746918007424
11.268690806290007,0.5750217831379248,4.823952432589999,-5.070342040350854,7.857127108606423,1.8962265660999233,0.6499384270378336,1.178167697797461e-24,0.6785201368162911,0.30005191743117265,4277.55777281651,0.2702711109598715
11.317723793500777,0.5751311443612347,4.818063996458485,-5.0855819679715815,7.835406982439775,1.8962269123124835,0.6508201089129463,1.137433666191895e-24,0.6785201368162911,0.30005191743117265,4405.450240406088,0.26898290790906326
11.365511992096815,0.5752349245216772,4.8121831141295335,-5.1008786801922135,7.813642576635484,1.8962272408372745,0.6516837560162724,1.0979657997411885e-24,0.6785201368162911,0.30005191743117265,4531.379101825002,0.2681846815004291
11.412370299472625,0.5753340369050338,4.806407882228341,-5.115947679693704,7.792228744328654,1.8962275528401773,0.6525191257182847,1.0604264258329457e-24,0.6785201368162911,0.30005191743117265,4656.393058035535,0.267878727907145
11.458648447048285,0.5754293888194527,4.800688687802712,-5.130879863385834,7.77102036129355,1.8962278482069757,0.6533416525913964,1.02449559829121e-24,0.6785201368162911,0.30005191743117265,4781.780787993738,0.26804030433293147
11.50389103606131,0.5755202138314216,4.795022050143608,-5.145644081111261,7.750044074215225,1.8962281225167468,0.654159540051643,9.901675219011724e-25,0.6785201368162911,0.30005191743117265,4906.9190580764225,0.2686556092549407
11.546127862637686,0.5756029057282618,4.789549816853611,-5.159833085209331,7.729862753041609,1.8962283662101056,0.6549463816121728,9.582625156846357e-25,0.6785201368162911,0.30005191743117265,5026.794419266275,0.2696886609300049
11.589420900723647,0.5756855976251017,4.784145438967914,-5.173776927866057,7.710010267366114,1.8962286058537803,0.6557075924354763,9.279116713077444e-25,0.6785201368162911,0.30005191743117265,5153.78304930813,0.2711466869230618
11.63218452110723,0.5757652594350052,4.778634198164792,-5.187870971157435,7.689904379323806,1.8962288352116046,0.6564528884619601,8.982117824307019e-25,0.6785201368162911,0.30005191743117265,5285.021870189593,0.27310290374698964
11.653149323390572,0.5758035930211896,4.774472768583666,-5.1983380769815986,7.674909056022906,1.8962289452797538,0.6569887571162063,8.767723633340255e-25,0.6785201368162911,0.30005191743117265,5351.567759723179,0.2749045117036892
11.674375623268528,0.5758419266073738,4.771708844559728,-5.205293991407696,7.664952966679986,1.8962290552532048,0.6573305364959235,8.628089171859774e-25,0.6785201368162911,0.30005191743117265,5420.1069942181,0.2762428049398902
11.714308446376219,0.5759127526451053,4.767683815532062,-5.215410766238019,7.650478127402368,1.896229258447822,0.6578092435139242,8.428966979415582e-25,0.6785201368162911,0.30005191743117265,5553.842178627894,0.2783856831320409
11.755209150867532,0.5759835786828368,4.762248306106771,-5.228808309025065,7.631213966260938,1.896229461372149,0.6584258426987667,8.172333906233957e-25,0.6785201368162911,0.30005191743117265,5698.108324221436,0.2816470249109844
11.793142247730337,0.5760477426499877,4.756836896588817,-5.241910184926057,7.612293985527974,1.8962296442246065,0.659009396107175,7.92893110286135e-25,0.6785201368162911,0.30005191743117265,5838.13781118609,0.28528512914186727
11.831955596574057,0.5761119066171384,4.751467361092812,-5.254699231435375,7.593753393324649,1.8962298243556543,0.6595615337747769,7.698340938145647e-25,0.6785201368162911,0.30005191743117265,5987.8846527016785,0.2892533477750582
11.867208193737607,0.5761689044275773,4.746165260914883,-5.2670610121516654,7.575731878046392,1.8962299810948122,0.6600810002760374,7.481837003498795e-25,0.6785201368162911,0.30005191743117265,6130.099254894968,0.2935017806432556
11.903224556702677,0.576225902238016,4.740958458072662,-5.278977891970274,7.558276508440141,1.896230134469274,0.66056402570661,7.278897062916742e-25,0.6785201368162911,0.30005191743117265,6282.737555548316,0.29796347209089985
11.938647918344046,0.5762807672680208,4.735615784622444,-5.2909368940908905,7.54065499083819,1.8962302791185248,0.6610291434056995,7.080779110536324e-25,0.6785201368162911,0.30005191743117265,6441.635768995458,0.3028120883915757
11.981522413375759,0.5763456191254662,4.7296289487282195,-5.304067300725438,7.521204907949067,1.896230446961548,0.661510206712086,6.869466424715632e-25,0.6785201368162911,0.30005191743117265,6649.088571570925,0.3084927389282372
12.014278527175092,0.5763940456641101,4.723646055250901,-5.3167414150137935,7.502240307702356,1.89623057070293,0.6619480646821642,6.671486372962518e-25,0.6785201368162911,0.30005191743117265,6820.617320728733,0.31435081273509496
12.039279321891785,0.576430365568093,4.7189689132272346,-5.326429627076306,7.487652087853505,1.8962306629185264,0.6622593564296343,6.524008969953149e-25,0.6785201368162911,0.30005191743117265,6958.787235854022,0.318980245994514
12.07641972008958,0.5764833108840152,4.713863815439234,-5.336880766909649,7.471870129264785,1.896230796123848,0.6625686400755374,6.3685747117503325e-25,0.6785201368162911,0.30005191743117265,7176.355264822575,0.3240143415541975
12.11511434527048,0.5765372132685994,4.707443452586649,-5.349631556038448,7.452437671542939,1.896230929595497,0.6629202178333036,6.183950117668503e-25,0.6785201368162911,0.30005191743117265,7418.420353065383,0.3302637028826345
12.169778257789506,0.5766112186052902,4.699330025961597,-5.36537248301961,7.428287842368964,1.896231107909621,0.6633163539029697,5.963402146903191e-25,0.6785201368162911,0.30005191743117265,7789.207072084401,0.33786240977205617
12.202852939102076,0.5766548126454297,4.691326195256118,-5.38013535010092,7.405260101279617,1.8962312102448609,0.6636674106922897,5.763717645822628e-25,0.6785201368162911,0.30005191743117265,8030.651642331022,0.3448951591405196
12.22609268368237,0.5766849191170275,4.686074823287873,-5.389642768156688,7.390344666308314,1.8962312795584522,0.6638739393361412,5.638676184891239e-25,0.6785201368162911,0.30005191743117265,8206.948285071096,0.3491825790597467
12.255154045169611,0.5767219650822268,4.6811312571127495,-5.398504009125962,7.376401003104911,1.8962313631713126,0.6640497142042109,5.524579100539039e-25,0.6785201368162911,0.30005191743117265,8436.683033934645,0.35295265499352396
12.285925942328031,0.5767604723383837,4.675355286390126,-5.408660969116051,7.360313787152433,1.8962314480765559,0.6642324577446133,5.396637902477537e-25,0.6785201368162911,0.30005191743117265,8691.336122295512,0.357011357142946
12.347906637500119,0.5768358192115479,4.666269232474911,-5.424517797472193,7.335146253929965,1.8962316082407051,0.6644841612411829,5.202801880501073e-25,0.6785201368162911,0.30005191743117265,9245.028393793787,0.36257740441621067
12.395564580008122,0.5768917940369988,4.655002726489106,-5.443326031280499,7.304816819422598,1.8962317233272241,0.6647758803499203,4.981901506563605e-25,0.6785201368162911,0.30005191743117265,9707.928756918007,0.3680274791339708
12.419473983919222,0.5769192449671414,4.647428205079052,-5.455703428738006,7.284705145972707,1.8962317786714766,0.6649689096202968,4.84167696880567e-25,0.6785201368162911,0.30005191743117265,9948.438413716052,0.3707770940801489
12.439660642896722,0.5769420959618425,4.642719136587823,-5.463393146072938,7.272210243075471,1.8962318241113818,0.6650857737828063,4.756556099637547e-25,0.6785201368162911,0.30005191743117265,10153.006744103164,0.37213874702642713
12.48726126282415,0.5769948052799423,4.63545185666428,-5.47532474631405,7.252866691553583,1.896231926812421,0.6652595980221926,4.627435285983068e-25,0.6785201368162911,0.30005191743117265,10651.155105605456,0.37374880342273725
12.524383110624921,0.5770347827288507,4.626092914048067,-5.490361019147889,7.228285349535442,1.8962320028203579,0.6654775503882582,4.469700556524269e-25,0.6785201368162911,0.30005191743117265,11057.837092302567,0.37501061042555495
12.55852145986368,0.5770706823039387,4.618105376546811,-5.503170829832613,7.207326987798233,1.8962320692090588,0.6656643230462779,4.339574084685691e-25,0.6785201368162911,0.30005191743117265,11443.353928775847,0.3754319716323043
12.580881828505703,0.5770937506170467,4.611673523247218,-5.513434867533202,7.190497541172676,1.8962321109740288,0.6658187301497469,4.238049815510705e-25,0.6785201368162911,0.30005191743117265,11699.47525983506,0.37537085537700643
12.615134895269868,0.5771284072380733,4.605207014777008,-5.523838988409015,7.173489154546539,1.896232172411096,0.6659767333707365,4.137565606666891e-25,0.6785201368162911,0.30005191743117265,12094.038983225708,0.3749682702683053
12.654528804783308,0.5771672532655272,4.596683485776592,-5.537543447670935,7.151071083278619,1.8962322396171702,0.6661890911996817,4.0088359946780106e-25,0.6785201368162911,0.30005191743117265,12554.230142188928,0.3739403828520513
12.673982041086806,0.5771860393254864,4.5897494469462705,-5.548637258436278,7.13287850268119,1.8962322714329,0.6663685024768605,3.907570324686826e-25,0.6785201368162911,0.30005191743117265,12781.224022560278,0.3727004275143126
12.70410704776978,0.5772146154750294,4.5839143624181675,-5.558103182472125,7.117431788081665,1.896232318802617,0.6665279803789546,3.8231907938298154e-25,0.6785201368162911,0.30005191743117265,13128.828440621115,0.37138089974929533
12.743634788683966,0.5772511646025161,4.575650672170779,-5.571585531563669,7.095466669890141,1.8962323777890406,0.666774541782432,3.7061472056095813e-25,0.6785201368162911,0.30005191743117265,13583.733746664766,0.3690706145163815
12.77301400793614,0.5772776373698566,4.567364427497175,-5.585150072986245,7.073379928676202,1.8962324195246747,0.6670570769857983,3.592008534057733e-25,0.6785201368162911,0.30005191743117265,13918.304910094732,0.36621323869519423
12.793660773797052,0.5772958894101616,4.561316609027815,-5.595150903491228,7.0571472752726425,1.8962324478115726,0.6672938563794452,3.5101156365626606e-25,0.6785201368162911,0.30005191743117265,14147.97687999055,0.36377328828848005
12.81504870217186,0.5773144909265994,4.556230185656049,-5.603657559344809,7.043390062372843,1.896232476181387,0.6675173306903398,3.4419301612742297e-25,0.6785201368162911,0.30005191743117265,14377.792545664297,0.36148262023480576
12.852956816976254,0.577346698373292,4.549065325529599,-5.615822155558999,7.023812785244454,1.8962325241485962,0.6678638292237421,3.3467208433765176e-25,0.6785201368162911,0.30005191743117265,14766.058776069824,0.3578741554419722
