radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.8846864567429662,0.9999856915467743,4.080521561841061,-5.999995263569443,5.928997529444129,-0.15756356020285572,1.1731871856460192,1.4691478472708868e-25,0.6999999932069618,0.2799702023647487,110.1034152745056,0.12204037920283292
0.8847060309341603,0.999985691578024,4.076823461024708,-6.018750077614891,5.904977102393098,-0.15756356015356413,1.1775775658072207,1.4069964388897494e-25,0.6999999932069618,0.2799702023647487,99.83742484821825,0.1226535530946993
0.884716153979752,0.9999856915936487,4.073842577462625,-6.0334220182374905,5.886049368742471,-0.1575635601270631,1.1811544258426832,1.3602147478542806e-25,0.6999999932069618,0.2799702023647487,94.80310452897169,0.12321477560505781
0.8847265160343916,0.9999856916092734,4.07177442478185,-6.043566759204858,5.872957084823324,-0.15756356009997996,1.1836235383194258,1.3287812205045594e-25,0.6999999932069618,0.2799702023647487,89.84886203549176,0.12362964102753926
0.8847371297912126,0.9999856916248984,4.0696211575170835,-6.054000310814694,5.859458461277951,-0.1575635600718578,1.1861853302287126,1.2972106957942153e-25,0.6999999932069618,0.2799702023647487,84.96486256085902,0.12408721952394465
0.8847480090917011,0.9999856916405231,4.067375510286262,-6.06474270047655,5.845527460389006,-0.15756356004347954,1.1888381107294652,1.265489539813491e-25,0.6999999932069618,0.2799702023647487,80.16732769326748,0.12459132168747619
0.8847706250396437,0.9999856916717726,4.063851441933177,-6.081542970060808,5.823756563879291,-0.15756355998178537,1.1929203034210838,1.2174287518573747e-25,0.6999999932069618,0.2799702023647487,70.770045201115,0.12542496831399977
0.884782397420077,0.9999856916873975,4.059992523374011,-6.09903933792964,5.800838849809427,-0.15756355994818452,1.1973467991434887,1.1693166588897128e-25,0.6999999932069618,0.2799702023647487,66.17513598848068,0.12643650845039173
0.8847945049683078,0.9999856917030222,4.057283682299586,-6.111242978843468,5.784860540340987,-0.15756355991351098,1.2003741783343176,1.1368892908050867e-25,0.6999999932069618,0.2799702023647487,61.679739161008065,0.12718522840347518
0.8848069693309513,0.999985691718647,4.054428456312181,-6.123868908216083,5.768272763052707,-0.15756355987645754,1.2035200571469509,1.1042863875359015e-25,0.6999999932069618,0.2799702023647487,57.27155721828662,0.12802095443062433
0.884819814181979,0.9999856917342718,4.051410479184849,-6.136940326379077,5.751027164328511,-0.15756355983664885,1.2068094428034328,1.0715182199342022e-25,0.6999999932069618,0.2799702023647487,52.954324193780664,0.12896321191220395
0.884833065520197,0.9999856917498966,4.04821037297364,-6.1504838022827455,5.733069397192126,-0.15756355979393669,1.2102690471446231,1.0385923600868675e-25,0.6999999932069618,0.2799702023647487,48.73221154758951,0.1300362924948333
0.8848467520948251,0.9999856917655212,4.04480502854753,-6.164532054775906,5.714338087911199,-0.1575635597477532,1.213918107932756,1.0055083454806527e-25,0.6999999932069618,0.2799702023647487,44.598256346172924,0.1312675209118615
0.8848537684968102,0.9999856917733336,4.042079219367624,-6.175391904997674,5.699740530948382,-0.15756355972398445,1.2168148650503112,9.806573773462903e-26,0.6999999932069618,0.2799702023647487,42.57635953001267,0.13232703118269257
0.8848681692692052,0.9999856917889585,4.039251094886108,-6.186643744531782,5.684635689981199,-0.15756355967435526,1.2197555888053555,9.555572980163079e-26,0.6999999932069618,0.2799702023647487,38.614252325095585,0.13347511424101677
0.884875563185622,0.9999856917967709,4.036215502141976,-6.198173187557379,5.668987548155351,-0.15756355964855595,1.2228699979265607,9.305044712691505e-26,0.6999999932069618,0.2799702023647487,36.676476223057335,0.13479110321859944
0.8848907642095811,0.9999856918123956,4.033053408877928,-6.210152588008585,5.652754995599295,-0.1575635595952906,1.2260147970920656,9.051697155752159e-26,0.6999999932069618,0.2799702023647487,32.90632387155776,0.13621920680434482
0.8849065545859988,0.9999856918280203,4.028486025797939,-6.226687437926989,5.630124001632862,-0.1575635595364606,1.230432124825601,8.713304215997565e-26,0.6999999932069618,0.2799702023647487,29.232970828731823,0.13843112464591859
0.8849146863935073,0.9999856918358329,4.02475185363812,-6.239523780820977,5.6123428967352575,-0.1575635595053242,1.2339378157353411,8.459353106705423e-26,0.6999999932069618,0.2799702023647487,27.446514370297002,0.1403805774594131
0.8849229852213423,0.9999856918436452,4.022139886893826,-6.248361509651617,5.600071509724312,-0.15756355947330797,1.236320629070391,8.288826428334577e-26,0.6999999932069618,0.2799702023647487,25.704289908232873,0.14181081580514826
0.8849314584573421,0.9999856918514576,4.019397571313748,-6.257402288578203,5.587443756669982,-0.1575635594403766,1.2387717794390671,8.117939436314697e-26,0.6999999932069618,0.2799702023647487,24.008853852382003,0.1433832569877427
0.884948960705982,0.9999856918670824,4.015061660145332,-6.271429587383318,5.567786568101634,-0.15756355936857996,1.2425302173345192,7.859747908981016e-26,0.6999999932069618,0.2799702023647487,20.713381932178553,0.1460097784598713
0.8849580059463124,0.9999856918748947,4.010239753652167,-6.285798872857965,5.547198961965555,-0.15756355932969898,1.2465928551724266,7.603776829207984e-26,0.6999999932069618,0.2799702023647487,19.11520522156457,0.14920075750088577
0.8849672600105744,0.999985691882707,4.006822808650375,-6.2957202535185015,5.532911487883639,-0.15756355928978108,1.249361435376487,7.431922847342062e-26,0.6999999932069618,0.2799702023647487,17.570928028745723,0.1516012878431961
0.884976732924289,0.9999856918905194,4.0031854230335036,-6.305880514260558,5.518138575236389,-0.15756355924819102,1.2522143998838304,7.259957174403027e-26,0.6999999932069618,0.2799702023647487,16.070901148754537,0.15429702123907443
0.8849864353547973,0.999985691898332,3.999299292474812,-6.3162868840193855,5.502846066162641,-0.15756355920488643,1.2551509315475795,7.087951413907063e-26,0.6999999932069618,0.2799702023647487,14.617045940884463,0.15733797193922877
0.8849963786253506,0.9999856919061443,3.99513073769213,-6.326945240310211,5.486996065279473,-0.15756355915974363,1.2581684932758903,6.916005582604075e-26,0.6999999932069618,0.2799702023647487,13.211430096384534,0.16078508634654534
0.885006574684374,0.9999856919139567,3.9906393094223116,-6.3378582076664784,5.470546373658728,-0.15756355911255093,1.2612624944242645,6.744274641991054e-26,0.6999999932069618,0.2799702023647487,11.856290598876443,0.16471354582034975
0.8850170360474193,0.9999856919217691,3.9857758759552637,-6.349024277925334,5.453449811411559,-0.15756355906249025,1.264426689691863,6.572975037206977e-26,0.6999999932069618,0.2799702023647487,10.545228686625762,0.1692201980900857
0.8850223698785381,0.9999856919256753,3.981810058084149,-6.35751301126478,5.440171337545388,-0.15756355903650468,1.2668684317114227,6.44566665030307e-26,0.6999999932069618,0.2799702023647487,9.910043194095289,0.1731036568416199
0.8850277749074026,0.9999856919295814,3.9790405267283844,-6.363277037807484,5.4310881926021715,-0.15756355901040647,1.2684937541638541,6.360630573031403e-26,0.6999999932069618,0.2799702023647487,9.298370637124204,0.1759143274136318
0.8850388062201324,0.9999856919373937,3.974680684585883,-6.372084286756979,5.417097377731992,-0.15756355895533558,1.2709226089425525,6.232860457759955e-26,0.6999999932069618,0.2799702023647487,8.109778186489173,0.1805043373859454
0.8850444347394912,0.9999856919413,3.9698846319819645,-6.380889425228884,5.402641534928304,-0.15756355892635143,1.273436117922707,6.107687419733595e-26,0.6999999932069618,0.2799702023647487,7.533205202806821,0.18583625219721128
0.8850501410847119,0.9999856919452061,3.966508728855635,-6.386858864905358,5.392730126804738,-0.15756355889728368,1.2751001975725869,6.024259766850597e-26,0.6999999932069618,0.2799702023647487,6.983516358009795,0.18973839982355065
0.8850617953083162,0.9999856919530187,3.9611488440758933,-6.395962692461582,5.377425943177873,-0.15756355883629874,1.2775757711374616,5.899216162469901e-26,0.6999999932069618,0.2799702023647487,5.930537429865134,0.19618629747605754
0.8850713546961296,0.9999856919592685,3.9539394512811543,-6.406829849471452,5.358320334152223,-0.15756355878375067,1.280625702610275,5.753347420528418e-26,0.6999999932069618,0.2799702023647487,5.120743037035315,0.2054041089159631
0.8850762144030213,0.9999856919623935,3.94862404409657,-6.4140469155625714,5.3451003197318965,-0.15756355875669822,1.2826733074372312,5.658472722995426e-26,0.6999999932069618,0.2799702023647487,4.735267040639323,0.21255063824781334
0.8850811285735679,0.9999856919655186,3.9448766558809236,-6.418891860055018,5.336058181732283,-0.15756355872963496,1.284014501436703,5.595661188263181e-26,0.6999999932069618,0.2799702023647487,4.3709496459032735,0.21773418776984327
0.8850911235606573,0.9999856919717683,3.938918670600719,-6.426201192803996,5.322132192779377,-0.15756355867284672,1.2859795587097747,5.502217772854225e-26,0.6999999932069618,0.2799702023647487,3.672025851438087,0.22619525172409477
0.8850962027375773,0.9999856919748933,3.93224188778417,-6.433249688523385,5.307745481514214,-0.15756355864310015,1.2879600584459496,5.413587550093075e-26,0.6999999932069618,0.2799702023647487,3.3376489670728096,0.2360105507803311
0.8851013369799136,0.9999856919780182,3.927489006735473,-6.4379377222755,5.297882788240426,-0.15756355861295215,1.289230297442956,5.355430804777978e-26,0.6999999932069618,0.2799702023647487,3.0225304053471898,0.24313526742672084
0.8851065259128811,0.9999856919811431,3.922414874096813,-6.442544484697908,5.2877911381591325,-0.15756355858199284,1.2904675440471938,5.298891080337558e-26,0.6999999932069618,0.2799702023647487,2.722122594672386,0.25083929342532113
0.8851117688391912,0.9999856919842681,3.916984528725549,-6.447045296897152,5.277459644799692,-0.1575635585501825,1.2916624272840957,5.244228394839303e-26,0.6999999932069618,0.2799702023647487,2.4368775648859464,0.2591500010297094
0.88511706473413,0.9999856919873932,3.911159555344352,-6.451416074749055,5.266876626135011,-0.15756355851751602,1.292807375816197,5.191684882379328e-26,0.6999999932069618,0.2799702023647487,2.167224733293664,0.26808391070273174
0.8851224122570416,0.9999856919905181,3.904898892639734,-6.455634590418302,5.2560295251119244,-0.15756355848401754,1.2938988160134384,5.1414712542028943e-26,0.6999999932069618,0.2799702023647487,1.9136763315550176,0.2776365021579513
0.8851278097238211,0.999985691993643,3.898161040134014,-6.459677186684728,5.244904820006239,-0.15756355844973294,1.2949348180703755,5.0938075151798056e-26,0.6999999932069618,0.2799702023647487,1.6769680021286495,0.2877671416303286
0.8851332550986523,0.999985691996768,3.890908921416333,-6.4635203081331785,5.233487923052861,-0.1575635584147783,1.295907320659654,5.0489055335184863e-26,0.6999999932069618,0.2799702023647487,1.458176267885004,0.29839438009968705
0.8851387462196016,0.9999856919998928,3.88311953770191,-6.467158904431515,5.221763065160545,-0.15756355837946417,1.2967985122841532,5.006758101131318e-26,0.6999999932069618,0.2799702023647487,1.25878718550915,0.30937445252417406
0.8851442813044734,0.9999856920030179,3.874801901000479,-6.4706275893384895,5.209713165005915,-0.15756355834440627,1.297593594689912,4.966906537236839e-26,0.6999999932069618,0.2799702023647487,1.0828952425531473,0.3204433171786917
0.8851498596101575,0.9999856920061428,3.8660227115103782,-6.47401106667422,5.1973196792365615,-0.1575635583105522,1.2982788656692321,4.928339631446946e-26,0.6999999932069618,0.2799702023647487,0.9358070911822055,0.3312756816592607
0.8851554825105987,0.9999856920092679,3.8569243710346215,-6.477474647507399,5.184562430777229,-0.15756355827908744,1.2988531510927595,4.8891699054200563e-26,0.6999999932069618,0.2799702023647487,0.8179457101314038,0.34147537106962067
0.885161154441881,0.9999856920123927,3.847713723883767,-6.4812507554996435,5.171419411225547,-0.157563558251123,1.2993240659803371,4.846820531739566e-26,0.6999999932069618,0.2799702023647487,0.7240970956112546,0.3506500391752925
0.8851668831588863,0.9999856920155178,3.8386208015949266,-6.485582757421353,5.157866552480212,-0.1575635582274886,1.2996986392414116,4.798688492007015e-26,0.6999999932069618,0.2799702023647487,0.6469611865596137,0.3585625889949776
0.885172679719943,0.9999856920186426,3.8298506473730147,-6.490701457958758,5.1438774616137435,-0.1575635582088572,1.2999952123393252,4.742431456827743e-26,0.6999999932069618,0.2799702023647487,0.5794771753616752,0.36512890158045785
0.8851756083822881,0.9999856920202052,3.8236469607864345,-6.495234623243226,5.133082049552138,-0.15756355820045723,1.300175010553632,4.693160810003755e-26,0.6999999932069618,0.2799702023647487,0.548296672966285,0.36917108041313595
0.8851785594012946,0.9999856920217677,3.8196380632052356,-6.498540211348997,5.1257331830813015,-0.1575635581950725,1.3002806418269943,4.657555729902649e-26,0.6999999932069618,0.2799702023647487,0.5188122783494064,0.37153450945628197
0.8851845352085916,0.9999856920248925,3.8138213118511906,-6.503939172977294,5.114471478699906,-0.15756355818388823,1.3004208997072317,4.599982653616741e-26,0.6999999932069618,0.2799702023647487,0.4632666110378522,0.37463202789091277
0.8851906257367852,0.9999856920280175,3.8066507814382873,-6.512203466636806,5.098987116193856,-0.15756355817697906,1.3005729706336446,4.51323023457751e-26,0.6999999932069618,0.2799702023647487,0.4127572523296828,0.37793091039561205
0.8851968492873282,0.9999856920311425,3.800024056273353,-6.52159277133683,5.082930646559223,-0.1575635581800463,1.3006949752107986,4.416652418348695e-26,0.6999999932069618,0.2799702023647487,0.3687234074768752,0.38051379017619535
0.8852032249080185,0.9999856920342675,3.793877172262967,-6.532083202976986,5.066258159352519,-0.1575635581830263,1.300794447160551,4.311191456690746e-26,0.6999999932069618,0.2799702023647487,0.33094245618135704,0.38254747415977336
0.8852097725691793,0.9999856920373924,3.788140078890126,-6.543653268788715,5.048920487046896,-0.1575635581892385,1.3008765094013395,4.197795473797781e-26,0.6999999932069618,0.2799702023647487,0.2981431720171713,0.38415823689008827
0.8852165136432291,0.9999856920405173,3.7827568695259783,-6.556302689395103,5.030862330716504,-0.15756355819879558,1.300944394928607,4.077231942772265e-26,0.6999999932069618,0.2799702023647487,0.26957288166936966,0.38543818731679025
0.885230660397197,0.9999856920467672,3.775116945681467,-6.577210644328967,5.002284968840979,-0.15756355822552504,1.3010272977785193,3.8855010138784503e-26,0.6999999932069618,0.2799702023647487,0.22024444742347818,0.3869088305606431
0.8852381315530655,0.9999856920498923,3.7683203335280684,-6.6009822423782065,4.9716959063894475,-0.1575635582426734,1.3010913275838083,3.6784415704463036e-26,0.6999999932069618,0.2799702023647487,0.19885384838647346,0.3879098293375248
0.8852459068919778,0.9999856920530172,3.7640143103648893,-6.618321253289164,4.950037385176039,-0.15756355826289067,1.3011308818555851,3.534407422079255e-26,0.6999999932069618,0.2799702023647487,0.179639021122736,0.38841821377620755
0.8852523718943048,0.9999856920555172,3.7603315216567497,-6.635087609702312,4.929576684546223,-0.15756355828110633,1.3011656827351321,3.400497341799321e-26,0.6999999932069618,0.2799702023647487,0.16551634447821076,0.3887886359976881
0.8852590774836782,0.9999856920580171,3.7571817371262948,-6.6509623409882295,4.910543670921821,-0.15756355830128743,1.3011974039152887,3.278388717342488e-26,0.6999999932069618,0.2799702023647487,0.15240087799674043,0.3890670065774839
0.885266048503349,0.9999856920605171,3.754148730768472,-6.667828403301866,4.890638766255501,-0.15756355832330635,1.3012286249625478,3.1534562621728785e-26,0.6999999932069618,0.2799702023647487,0.1401374274597657,0.38930739624175237
