radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
1.6960107350000442,0.9945302663835153,5.152998815078922,-2.6006591596226007,10.652093237422083,0.3264791300603981,0.6338431606197563,4.008527819242785e-22,0.6999092237540819,0.27997021131093336,19000.12568870265,0.3540546808108519
1.6969030840276504,0.9945437022671816,5.147882662933305,-2.609675888277809,10.637623443919502,0.32647913091989045,0.6342059951593538,3.9229049699017786e-22,0.6999092237540822,0.27997021131093336,19976.61945356996,0.3530001034085852
1.6977836324831417,0.9945567017572875,5.142790988774187,-2.6186880548054132,10.623179811992067,0.32647913173551024,0.6345763743006441,3.839182155563555e-22,0.6999092237540822,0.27997021131093336,20979.737740469685,0.35194510985575034
1.6986525174959646,0.9945692787387482,5.137723998843633,-2.6276945055208207,10.608763097565877,0.3264791325101362,0.6349565962248489,3.7573258434960294e-22,0.6999092237540823,0.27997021131093336,22010.335577010923,0.3508910866813232
1.6995106421104667,0.9945814574685424,5.132679662833562,-2.636698529497822,10.594367693398201,0.32647913324753536,0.6353469202315634,3.677263588739457e-22,0.6999092237540825,0.27997021131093336,23070.70647740346,0.3498401265088606
1.7003573751375503,0.9945932398314313,5.127657976682107,-2.6456999316782404,10.579994025100678,0.32647913394974487,0.635744868533527,3.598956491353439e-22,0.6999092237540826,0.27997021131093336,24161.65453637759,0.3487952782931138
1.7011928680607382,0.994604638757942,5.1226612533740745,-2.654694312237142,10.565649115540278,0.3264791346189048,0.6361476697910935,3.52240185644502e-22,0.6999092237540827,0.27997021131093336,25283.97440226301,0.3477594531872541
1.7020172278869137,0.9946156662068197,5.117689577064303,-2.6636809975075266,10.551333793931361,0.32647913525630334,0.6365528340431532,3.447564031370873e-22,0.6999092237540827,0.27997021131093336,26435.84822123144,0.34673451331780175
1.7028306033269944,0.9946263343448251,5.112743010336238,-2.672659553600928,10.537048906187511,0.326479135862889,0.6369594251082129,3.374405970964571e-22,0.6999092237540828,0.27997021131093336,27613.679843992548,0.3457225187145053
1.7036331205117983,0.9946366546754711,5.107821517112775,-2.6816299755071893,10.522795118664355,0.3264791364396822,0.6373682075861202,3.3028879549798783e-22,0.6999092237540829,0.27997021131093336,28813.202722431906,0.34472608039907215
1.7044248793650405,0.994646638033432,5.102925170804658,-2.6905919483104976,10.508573525827481,0.32647913698782083,0.6377800705282716,3.2329736432905907e-22,0.6999092237540832,0.27997021131093336,30029.64423485366,0.34374780728219245
1.7052060208344142,0.994656295450274,5.098053966840132,-2.6995451624225915,10.494385100212114,0.32647913750855634,0.6381959530113529,3.164627413008694e-22,0.6999092237540833,0.27997021131093336,31259.19472357059,0.3427902253575113
1.705976645899904,0.994665637146737,5.093207850240427,-2.708489040177715,10.480230792659329,0.32647913800308215,0.6386171282699395,3.0978163696203626e-22,0.6999092237540834,0.27997021131093336,32500.683037897874,0.341856420832169
1.7067368922578279,0.9946746734961605,5.088386724517384,-2.717422711136618,10.46611157397799,0.3264791384725056,0.6390451567894767,3.0325103001399415e-22,0.6999092237540835,0.27997021131093336,33754.782774040774,0.34095039412726513
1.7074868544974753,0.9946834140667502,5.083590444105949,-2.726345278303663,10.452028447279545,0.3264791389178471,0.6394814330719232,2.968679559355652e-22,0.6999092237540836,0.27997021131093336,35022.3486032199,0.3400763438065078
1.7082266660603078,0.9946918686046557,5.078818816069648,-2.7352558248631604,10.437982442974771,0.32647913934024464,0.6399271778667466,2.9062950096025746e-22,0.6999092237540837,0.27997021131093336,36304.41261114635,0.3392385610246571
1.7089564156854937,0.9947000460747932,5.074071604129733,-2.7441531166608715,10.42397461637068,0.32647913974087783,0.640381762329682,2.8453300296208023e-22,0.6999092237540837,0.27997021131093336,37601.74064604707,0.33843997825957606
1.7096762261716376,0.9947079555827811,5.069348580100626,-2.753035277927492,10.41000609520236,0.32647914012099827,0.6408412460107398,2.7857624442782027e-22,0.6999092237540838,0.27997021131093336,38914.35216109297,0.337680653612975
1.7103861828868012,0.9947156055805307,5.064649512281591,-2.7619003336271186,10.396077988484548,0.3264791404818742,0.6413015157620492,2.727570568100437e-22,0.6999092237540839,0.27997021131093336,40241.611245772074,0.33696010475532084
1.7110864024477064,0.9947230046277228,5.059974187970982,-2.7707462778694425,10.38219142500059,0.32647914082481144,0.6417586549550047,2.670732738980656e-22,0.699909223754084,0.27997021131093336,41582.95516504705,0.33627767422008936
1.7117769813650492,0.994730160831576,5.0553223466044335,-2.7795714504505513,10.368347375237535,0.3264791411511325,0.6422100651023717,2.615224992409421e-22,0.699909223754084,0.27997021131093336,42937.8382482845,0.335633352817325
1.712457994389372,0.9947370818394021,5.05069384169517,-2.7883749023045996,10.354547204063197,0.3264791414620273,0.6426577091206811,2.5610190982337368e-22,0.6999092237540842,0.27997021131093336,44305.674669632084,0.335030142664839
1.713129549778053,0.9947437754088986,5.046088448966949,-2.797155909907815,10.3407921672734,0.32647914175853215,0.6431046218495585,2.5080859352003617e-22,0.6999092237540843,0.27997021131093336,45685.723917572876,0.33447167935390476
1.7137917229510857,0.9947502487410208,5.041505892661016,-2.8059136538550176,10.327083508772901,0.3264791420412537,0.6435537894162046,2.4563975096166414e-22,0.6999092237540844,0.27997021131093336,47076.88120394282,0.33396147076863486
1.7144446203051136,0.994756509124256,5.036945865088253,-2.8146472045566866,10.313422494306963,0.3264791423103362,0.6440078106175842,2.4059269726534553e-22,0.6999092237540844,0.27997021131093336,48478.037648187725,0.3335027229061698
1.7150883130161725,0.9947625632958308,5.032408043480276,-2.823355528398766,10.29981042184396,0.3264791425657854,0.6444653672523335,2.356648516893043e-22,0.6999092237540846,0.27997021131093336,49888.06329772276,0.3330965086280857
1.71572290544486,0.9947684181036701,5.027892114668872,-2.832037589799656,10.286248610813232,0.3264791428076933,0.6449226690219796,2.308536755702253e-22,0.6999092237540846,0.27997021131093336,51306.005277869284,0.3327426373614325
1.7163484648305916,0.9947740798511729,5.023397781537293,-2.840692374313402,10.272738410462889,0.3264791430362996,0.6453759148537207,2.2615665998158976e-22,0.6999092237540847,0.27997021131093336,52731.578146669395,0.3324409775863651
1.716965092967538,0.9947795549643084,5.018924767730533,-2.8493188830901572,10.25928120070555,0.32647914325214455,0.6458213573411753,2.215713299449708e-22,0.6999092237540847,0.27997021131093336,54166.23037794825,0.33219146784289244
1.7175728537819261,0.994784849347333,5.014472809756786,-2.857915681912957,10.245878381308504,0.3264791434559111,0.6462574187864292,2.1709547766682e-22,0.6999092237540848,0.27997021131093336,55612.498487183024,0.3319939242405607
1.7181718412144287,0.9947899690031682,5.010041680526813,-2.8664804184236394,10.232531416632867,0.3264791436483215,0.6466867743795782,2.1272738330890746e-22,0.6999092237540849,0.27997021131093336,57073.284860272855,0.3318478000209662
1.7187621160150135,0.9947949194873229,5.005631162402178,-2.875010647871158,10.219241758852306,0.3264791438301149,0.6471125917189491,2.0846536061507232e-22,0.6999092237540849,0.27997021131093336,58551.56982321912,0.33175245642393897
1.7193437671533554,0.9947997064369064,5.001241063770163,-2.8835039292902565,10.206010880403742,0.3264791440021672,0.6475380168243885,2.0430770894324856e-22,0.699909223754085,0.27997021131093336,60050.44152654377,0.3317072078001607
1.719916848906395,0.9948043350467066,4.996871218152231,-2.891957888439269,10.192840282635913,0.3264791441654726,0.6479658764023528,2.002526868758146e-22,0.699909223754085,0.27997021131093336,61572.12062594507,0.33171132209558885
1.7204814469547394,0.9948088106098817,4.992521486920851,-2.9003708336597245,10.179731486745254,0.32647914432098957,0.6483961175292219,1.9629823194436625e-22,0.6999092237540852,0.27997021131093336,63117.6912230767,0.331764029566173
1.7210376121481201,0.9948131379838698,4.988191756521327,-2.908741438675605,10.166686039741018,0.32647914446955123,0.6488270659852606,1.9244213966794692e-22,0.6999092237540853,0.27997021131093336,64687.58868307195,0.3318645827023731
1.721589537386576,0.9948173532257752,4.983866121165365,-2.917099434647279,10.15365737968029,0.32647914461492455,0.6492585931071428,1.8866836103013357e-22,0.6999092237540853,0.27997021131093336,66294.37144125924,0.3320128911081104
1.7221331771505757,0.9948214287607205,4.97954333710013,-2.92544464918695,10.140644611888515,0.3264791447538966,0.6496891190620879,1.8497508589118333e-22,0.6999092237540854,0.27997021131093336,67926.84252134559,0.3322088859906562
1.7226685967262698,0.9948253691539167,4.9752396231362574,-2.9337448620240507,10.12769783974935,0.326479144886268,0.6501155056945075,1.813743087295306e-22,0.6999092237540855,0.27997021131093336,69585.17152935849,0.3324505985885257
1.7231958775918643,0.9948291789434892,4.970954914089286,-2.941999112768806,10.114818471024325,0.32647914501178504,0.6505369545302984,1.778638184688856e-22,0.6999092237540855,0.27997021131093336,71270.32522453224,0.33273407098526664
1.7237191866799288,0.9948328912374947,4.966672710850818,-2.950238781605389,10.10195788283353,0.32647914513130977,0.6509544356762498,1.7442810157911128e-22,0.6999092237540856,0.27997021131093336,72998.18866813653,0.33305629062115505
1.7242344951687485,0.9948364803558173,4.962391916904693,-2.9584640714574593,10.089115211443161,0.3264791452439781,0.6513674649028006,1.710653546268398e-22,0.6999092237540857,0.27997021131093336,74758.87147500672,0.3334135656349123
1.7247418528437413,0.9948399502356206,4.958129682969047,-2.9666419400521655,10.076342540758118,0.3264791453500152,0.6517738545566278,1.677870197416525e-22,0.6999092237540857,0.27997021131093336,76556.00933264219,0.3338005403888248
1.7252413375638405,0.9948433048830279,4.953886255463448,-2.9747709894149192,10.063641518946223,0.3264791454497185,0.6521733608916814,1.645912468470573e-22,0.6999092237540858,0.27997021131093336,78394.15602013259,0.3342141501398247
1.7257373358246173,0.99484657634348,4.94964367349845,-2.982884734122867,10.050958723263792,0.3264791455443231,0.6525676488541227,1.6146288844719315e-22,0.6999092237540858,0.27997021131093336,80295.45497612903,0.3346543850701785
1.7262255946540686,0.9948497390692663,4.9454008909903715,-2.990982516912411,10.038293103691588,0.32647914563336716,0.6529567350648079,1.5840064877569706e-22,0.6999092237540859,0.27997021131093336,82249.75134385945,0.335119743408941
1.7267061576512694,0.9948527965284618,4.941176951157975,-2.999027351011145,10.025701682089556,0.32647914571715786,0.6533387187814403,1.5541659690978288e-22,0.699909223754086,0.27997021131093336,84261.89225129738,0.3356061649077645
1.727183654944998,0.9948557804936212,4.936952421520612,-3.0070558272936476,10.013126568897503,0.3264791457971455,0.6537152545592392,1.5249528971038719e-22,0.699909223754086,0.27997021131093336,86356.72338079652,0.33611357665067654
1.7276535970718627,0.9948586651455928,4.93272618678302,-3.015067845797218,10.000566355685152,0.3264791458732242,0.6540875591744846,1.4963532665215753e-22,0.6999092237540862,0.27997021131093336,88519.50335734886,0.3366383123788847
1.728116026296003,0.9948614536587884,4.9285191212583515,-3.0230238378779104,9.988082826604568,0.32647914594588,0.6544556446193266,1.4684903075384915e-22,0.6999092237540862,0.27997021131093336,90753.38414303874,0.3371730866163338
1.7285710119549127,0.9948641492697474,4.924331803121105,-3.030922320682631,9.97567773356647,0.3264791460154868,0.6548213895412821,1.44134765282365e-22,0.6999092237540863,0.27997021131093336,93060.61167034545,0.3377133215260363
1.7290233930921088,0.9948667826327648,4.920143003607498,-3.038803553157324,9.963287545825661,0.3264791460829917,0.6551886033932992,1.4147698077107455e-22,0.6999092237540863,0.27997021131093336,95467.78731412874,0.33825760464499827
1.7294684501683204,0.9948693281933996,4.915951790583137,-3.046667479361713,9.950910875249738,0.32647914613999585,0.6555587115313135,1.3887441140231107e-22,0.6999092237540864,0.27997021131093336,97953.1124997095,0.3388020478480727
1.7303367831969496,0.9948741672346315,4.909785736977926,-3.0582920107995832,9.932648913211056,0.3264791462456863,0.65610211360504,1.3511564017180894e-22,0.6999092237540864,0.27997021131093336,103156.30224597694,0.33959152357965305
1.731186969489418,0.9948787439709803,4.901480322516433,-3.0737545458224607,9.908241821247687,0.32647914636999137,0.6568233600509419,1.3027470033370259e-22,0.6999092237540865,0.27997021131093336,108732.638739765,0.3406111472347435
1.7316014783921494,0.9948809182737502,4.895190226418688,-3.085327466902577,9.889894132121018,0.3264791464268621,0.6573507343836663,1.2676651799797992e-22,0.6999092237540866,0.27997021131093336,111646.59911466567,0.3413273070487846
1.7320090008193203,0.9948830198341699,4.891082328504448,-3.092929426912657,9.877870836536486,0.3264791464662615,0.6576864801415738,1.2451418721485337e-22,0.6999092237540867,0.27997021131093336,114662.4141726923,0.34176107912584536
1.7328144196159698,0.9948870691760351,4.884992069808433,-3.104261239011444,9.859986716694205,0.32647914653856736,0.6581808519751371,1.2123159654758947e-22,0.6999092237540867,0.27997021131093336,121099.32067605792,0.3423483011587762
1.7335926083518258,0.9948908518965408,4.876814464906281,-3.1193015080831943,9.836139324650656,0.32647914662783545,0.6588628967521225,1.1700935372595803e-22,0.6999092237540868,0.27997021131093336,127969.73443603252,0.34301708315948204
1.7339716435847408,0.9948926487619284,4.870676367195294,-3.1304747753250766,9.818347010460764,0.3264791466687318,0.6593937489026955,1.1396913122637015e-22,0.6999092237540869,0.27997021131093336,131583.96608307742,0.34341663298140596
1.7343499595260619,0.9948944127370489,4.86664298075778,-3.137862611343837,9.80660922406152,0.32647914669614075,0.6597457300144358,1.1200286175063306e-22,0.6999092237540869,0.27997021131093336,135398.86710991897,0.34362859267357687
1.7350869091652419,0.9948977652028229,4.860677071593382,-3.148853144160737,9.789183563681501,0.3264791467479257,0.6602655536572744,1.0914094703422682e-22,0.699909223754087,0.27997021131093336,143427.46082005513,0.3438664127974533
1.7358107404374241,0.9949009515357701,4.852659472069227,-3.163491510222936,9.765885400230749,0.32647914681912815,0.6609603920142568,1.0544347819310883e-22,0.699909223754087,0.27997021131093336,152114.15362711585,0.34403441590579587
1.7361631055108149,0.99490246491021,4.84660145510108,-3.174461052471663,9.748362560342272,0.32647914685229457,0.6614861585532152,1.0275583664559387e-22,0.6999092237540872,0.27997021131093336,156670.3755605948,0.3440335127149004
1.7365091745272108,0.99490392741461,4.8426565385723706,-3.1816548407149634,9.736899334310268,0.32647914687293533,0.6618296065226766,1.0103095054465763e-22,0.6999092237540873,0.27997021131093336,161391.67832615308,0.34396970572134367
1.7371826714118819,0.9949067065920848,4.8368776826487805,-3.192263595090531,9.72003246558766,0.32647914691065766,0.6623376220217851,9.854043461136025e-23,0.6999092237540873,0.27997021131093336,171257.18528663222,0.3437800536636045
